 Historical Data - End of Day SHIKUN & BINUI,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
05/10/2016,650.1051,692.0000,1.01,680.0000,685.1000,693.0000,680.0000,403313789,2790931,1241856,180188,312,,,401087920,60.00,15/03/2011
29/09/2016,643.6229,685.1000,-2.09,699.7000,699.7000,700.2000,684.8000,403313789,2763103,2973746,430799,384,,,401087920,60.00,15/03/2011
28/09/2016,657.3390,699.7000,-0.96,706.5000,706.5000,708.0000,697.2000,403313789,2821987,1697535,242259,294,,,401087920,60.00,15/03/2011
27/09/2016,663.7273,706.5000,0.50,700.0000,703.0000,709.1000,697.8000,403313789,2849412,3734025,530565,436,,,401087920,60.00,15/03/2011
26/09/2016,660.4393,703.0000,-1.54,715.9000,714.0000,715.9000,698.1000,403313789,2835296,2968733,422217,345,,,401087920,60.00,15/03/2011
25/09/2016,670.7733,714.0000,1.64,702.1000,702.5000,718.0000,700.1000,403313789,2879660,2263215,318277,353,,,401087920,60.00,15/03/2011
22/09/2016,659.9695,702.5000,4.31,675.0000,673.5000,712.0000,672.2000,403313789,2833279,8423567,1210573,858,,,401087920,60.00,15/03/2011
21/09/2016,632.7252,673.5000,4.19,650.0000,646.4000,678.0000,650.0000,403313789,2716318,5280804,789743,553,,,401087920,60.00,15/03/2011
20/09/2016,607.2660,646.4000,1.96,634.0000,634.0000,653.0000,634.0000,403313789,2607020,2408776,373490,347,,,401087920,60.00,15/03/2011
19/09/2016,595.6165,634.0000,-0.30,630.7000,635.9000,636.9000,630.7000,403313789,2557009,870324,137423,159,,,401087920,60.00,15/03/2011
18/09/2016,597.4016,635.9000,0.78,631.0000,631.0000,638.1000,628.0000,403313789,2564672,1098222,173590,238,,,401087920,60.00,15/03/2011
15/09/2016,592.7982,631.0000,0.00,634.0000,631.0000,638.0000,627.3000,403313789,2544910,1894661,300552,287,,,401087920,60.00,15/03/2011
14/09/2016,592.7982,631.0000,0.96,623.0000,625.0000,631.0000,623.0000,403313789,2544910,3209589,509497,193,,,401087920,60.00,15/03/2011
13/09/2016,587.1615,625.0000,-0.92,638.0000,630.8000,638.0000,621.5000,403313789,2520711,1918909,306140,347,,,401087920,60.00,15/03/2011
12/09/2016,592.6104,630.8000,-0.35,630.0000,633.0000,636.8000,618.0000,403517979,2545391,4373618,696876,499,,,401087920,60.00,15/03/2011
11/09/2016,594.6771,633.0000,-1.22,632.0000,640.8000,636.3000,618.4000,403587979,2554712,2982098,473996,413,,,401087920,60.00,15/03/2011
08/09/2016,602.0049,640.8000,-2.27,655.7000,655.7000,662.0000,640.0000,403587979,2586192,1528617,235679,323,,,401087920,60.00,15/03/2011
07/09/2016,616.0029,655.7000,0.37,660.0000,653.3000,660.0000,649.9000,403587979,2646326,1975299,301884,174,,,401087920,60.00,15/03/2011
06/09/2016,613.7482,653.3000,-0.31,655.3000,655.3000,658.0000,645.6000,403587979,2636640,1413195,216262,246,,,401087920,60.00,15/03/2011
05/09/2016,615.6271,655.3000,2.87,637.0000,637.0000,655.3000,637.0000,403587979,2644712,2568474,397326,332,,,401087920,60.00,15/03/2011
04/09/2016,598.4349,637.0000,-1.45,646.0000,646.4000,651.9000,635.0000,403587979,2570855,1927561,301533,249,,,401087920,60.00,15/03/2011
01/09/2016,607.2660,646.4000,-1.21,654.3000,654.3000,658.4000,643.0000,403587979,2608793,3425005,526763,358,,,401087920,60.00,15/03/2011
31/08/2016,614.6876,654.3000,1.50,645.1000,644.6000,668.0000,645.1000,403587979,2640676,2812142,428440,353,,,401087920,60.00,15/03/2011
30/08/2016,605.5749,644.6000,-2.04,658.0000,658.0000,658.0000,641.7000,403587979,2601528,3667897,567728,541,,,401087920,60.00,15/03/2011
29/08/2016,618.1636,658.0000,-2.37,671.8000,674.0000,671.8000,658.0000,403587979,2655609,4663723,704437,566,,,401087920,60.00,15/03/2011
28/08/2016,633.1948,674.0000,-0.41,676.5000,676.8000,676.7000,666.2000,403587979,2720183,456549,67822,136,,,401087920,60.00,15/03/2011
25/08/2016,635.8255,676.8000,-0.22,680.0000,678.3000,680.0000,671.6000,403587979,2731483,722278,106788,160,,,401087920,60.00,15/03/2011
24/08/2016,637.2347,678.3000,0.77,673.1000,673.1000,681.9000,671.0000,403587979,2737537,2324754,342908,368,,,401087920,60.00,15/03/2011
23/08/2016,632.3495,673.1000,1.04,665.2000,666.2000,677.7000,663.0000,403587979,2716551,1660040,248057,292,,,401087920,60.00,15/03/2011
22/08/2016,625.8672,666.2000,-0.76,671.3000,671.3000,674.3000,663.4000,403587979,2688703,1993055,297165,246,,,401087920,60.00,15/03/2011
21/08/2016,630.6583,671.3000,0.69,665.0000,666.7000,675.5000,665.0000,403587979,2709286,916145,136951,156,,,401087920,60.00,15/03/2011
18/08/2016,626.3368,666.7000,0.59,662.0000,662.8000,669.6000,661.2000,403587979,2690721,1181693,177467,201,,,401087920,60.00,15/03/2011
17/08/2016,622.6729,662.8000,-1.97,672.0000,676.1000,685.0000,658.6000,403587979,2674981,2959102,445080,378,,,401087920,60.00,15/03/2011
16/08/2016,635.1677,676.1000,-0.52,685.5000,679.6000,685.5000,672.0000,403587979,2728658,957686,141519,165,,,401087920,60.00,15/03/2011
15/08/2016,638.4559,679.6000,-0.92,693.0000,685.9000,693.0000,675.0000,403587979,2742784,2587319,379668,300,,,401087920,60.00,15/03/2011
11/08/2016,644.3744,685.9000,0.47,679.0000,682.7000,692.5000,679.0000,403587979,2768210,2003169,291486,341,,,401087920,60.00,15/03/2011
10/08/2016,641.3682,682.7000,1.50,675.0000,672.6000,685.4000,668.0000,403587979,2755295,2060621,302669,318,,,401087920,60.00,15/03/2011
09/08/2016,631.8797,672.6000,1.80,669.0000,660.7000,676.0000,660.0000,403587979,2714533,4575662,687833,449,,,401087920,60.00,15/03/2011
08/08/2016,620.7001,660.7000,0.38,658.2000,658.2000,664.7000,658.2000,403587979,2666506,1222277,184537,218,,,401087920,60.00,15/03/2011
07/08/2016,618.3514,658.2000,-0.93,677.3000,664.4000,677.3000,656.0000,403587979,2656416,3030123,458804,449,,,401087920,60.00,15/03/2011
04/08/2016,624.1762,664.4000,-0.66,677.8000,668.8000,677.8000,664.0000,403587979,2681439,3338781,499384,466,,,401087920,60.00,15/03/2011
03/08/2016,628.3097,668.8000,-1.21,678.0000,677.0000,678.1000,668.0000,403587979,2699196,2851022,424423,384,,,401087920,60.00,15/03/2011
02/08/2016,636.0133,677.0000,-1.28,688.0000,685.8000,689.0000,676.0000,403587979,2732291,2118423,310853,404,,,401087920,60.00,15/03/2011
01/08/2016,644.2805,685.8000,1.48,678.0000,675.8000,687.0000,678.0000,403587979,2767806,2214909,323550,311,,,401087920,60.00,15/03/2011
31/07/2016,634.8860,675.8000,0.45,677.9000,672.8000,677.9000,672.9000,403587979,2727448,636776,94181,163,,,401087920,60.00,15/03/2011
28/07/2016,632.0675,672.8000,-1.03,679.8000,679.8000,681.9000,671.0000,403587979,2715340,1651298,244768,299,,,401087920,60.00,15/03/2011
27/07/2016,638.6437,679.8000,-0.31,687.0000,681.9000,687.7000,676.8000,403587979,2743591,1877508,275662,330,,,401087920,60.00,15/03/2011
26/07/2016,640.6166,681.9000,-1.97,695.3000,695.6000,695.3000,677.2000,403587979,2752066,2189695,319932,337,,,401087920,60.00,15/03/2011
25/07/2016,653.4873,695.6000,1.93,682.7000,682.4000,699.3000,682.2000,403587979,2807358,1696398,245388,287,,,401087920,60.00,15/03/2011
24/07/2016,641.0863,682.4000,0.01,682.3000,682.3000,689.0000,680.2000,403587979,2754084,705669,103228,118,,,401087920,60.00,15/03/2011
21/07/2016,640.9924,682.3000,-0.86,688.5000,688.2000,698.0000,681.2000,403587979,2753681,1257876,182841,237,,,401087920,60.00,15/03/2011
20/07/2016,646.5352,688.2000,1.43,678.8000,678.5000,689.0000,678.8000,403587979,2777492,1425069,207768,261,,,401087920,60.00,15/03/2011
19/07/2016,637.4225,678.5000,-0.44,678.0000,681.5000,684.0000,675.1000,403587979,2738344,703670,103430,157,,,401087920,60.00,15/03/2011
18/07/2016,640.2410,681.5000,0.93,675.2000,675.2000,686.0000,675.2000,403587979,2750452,1426924,208759,247,,,401087920,60.00,15/03/2011
17/07/2016,634.3223,675.2000,-0.59,679.5000,679.2000,683.0000,673.1000,403667979,2725566,559278,82610,150,,,401087920,60.00,15/03/2011
14/07/2016,638.0801,679.2000,-0.75,680.0000,684.3000,684.3000,675.0000,403645667,2741561,1286317,188883,268,,,401087920,60.00,15/03/2011
13/07/2016,642.8714,684.3000,0.63,682.0000,680.0000,687.9000,679.7000,403795667,2763174,3315899,484511,270,,,401087920,60.00,15/03/2011
12/07/2016,638.8316,680.0000,1.43,670.7000,670.4000,683.7000,670.7000,403975667,2747035,3484894,513233,492,,,401087920,60.00,15/03/2011
11/07/2016,629.8128,670.4000,0.71,665.7000,665.7000,674.6000,665.7000,404045667,2708722,1156286,172166,212,,,401087920,60.00,15/03/2011
10/07/2016,625.3975,665.7000,1.68,655.0000,654.7000,666.9000,655.0000,404162177,2690508,1977795,298950,244,EX DIVIDEND,0.98882,401087920,60.00,15/03/2011
07/07/2016,615.0612,662.1000,0.24,660.5000,660.5000,668.3000,660.5000,404282177,2676752,1920515,288867,323,,,401087920,60.00,15/03/2011
06/07/2016,613.5749,660.5000,-0.81,669.0000,665.9000,669.0000,656.1000,404408177,2671116,2042122,309104,283,,,401087920,60.00,15/03/2011
05/07/2016,618.5912,665.9000,-1.76,678.6000,677.8000,681.0000,665.0000,404464677,2693330,1156608,172287,243,,,401087920,60.00,15/03/2011
04/07/2016,629.6458,677.8000,1.83,666.8000,665.6000,678.6000,666.8000,404544677,2742004,1266175,187389,256,,,401087920,60.00,15/03/2011
03/07/2016,618.3126,665.6000,1.54,667.7000,655.5000,668.2000,662.0000,404624677,2693182,1299123,195315,199,,,401087920,60.00,15/03/2011
30/06/2016,608.9301,655.5000,-2.34,671.2000,671.2000,679.2000,655.5000,404714677,2652905,1749937,263185,290,,,401087920,60.00,15/03/2011
29/06/2016,623.5147,671.2000,0.45,668.5000,668.2000,678.0000,658.3000,404817677,2717136,1904714,285187,296,,,401087920,60.00,15/03/2011
28/06/2016,620.7279,668.2000,1.88,654.1000,655.9000,669.9000,654.1000,404944677,2705840,2789792,420100,296,,,401087920,60.00,15/03/2011
27/06/2016,609.3017,655.9000,-0.77,661.3000,661.0000,670.7000,654.1000,405101177,2657059,2528575,382882,359,,,401087920,60.00,15/03/2011
26/06/2016,614.0393,661.0000,-3.36,663.2000,684.0000,670.0000,654.6000,405282177,2678915,3511098,530554,460,,,401087920,60.00,15/03/2011
23/06/2016,635.4053,684.0000,-0.58,688.0000,688.0000,688.3000,680.0000,405412459,2773021,12574867,1841004,341,,,401087920,60.00,15/03/2011
22/06/2016,639.1212,688.0000,2.99,668.3000,668.0000,690.0000,668.3000,405566459,2790297,3470707,508454,496,,,401087920,60.00,15/03/2011
21/06/2016,620.5422,668.0000,0.95,666.0000,661.7000,672.0000,651.0000,405693459,2710032,2271147,343719,376,,,401087920,60.00,15/03/2011
20/06/2016,614.6897,661.7000,4.70,644.4000,632.0000,685.0000,632.1000,405908459,2685896,15706457,2364125,1547,,,401087920,60.00,15/03/2011
19/06/2016,587.0998,632.0000,2.25,631.0000,618.1000,649.8000,620.6000,406123459,2566700,10153587,1591305,1112,,,401087920,60.00,15/03/2011
16/06/2016,574.1872,618.1000,-13.32,700.0000,713.1000,703.3000,616.5000,406338459,2511578,28462002,4389756,2689,,,401087920,60.00,15/03/2011
15/06/2016,662.4380,713.1000,2.53,695.5000,695.5000,717.0000,695.2000,406553459,2899133,5140816,722523,536,,,401087920,60.00,15/03/2011
14/06/2016,646.0884,695.5000,0.72,690.5000,690.5000,696.8000,686.6000,406732059,2828821,12871793,1853412,522,,,401087920,60.00,15/03/2011
13/06/2016,641.4436,690.5000,-1.46,700.3000,700.7000,700.3000,685.8000,406879059,2809500,2698297,388877,326,,,401087920,60.00,15/03/2011
09/06/2016,650.9189,700.7000,1.40,691.0000,691.0000,703.6000,687.0000,407052059,2852214,3070083,439066,365,,,401087920,60.00,15/03/2011
08/06/2016,641.9080,691.0000,1.07,694.7000,683.7000,704.0000,690.4000,407267059,2814215,5089706,729561,701,,,401087920,60.00,15/03/2011
07/06/2016,635.1267,683.7000,0.09,683.1000,683.1000,692.0000,680.6000,407386059,2785298,2181827,317701,390,,,401087920,60.00,15/03/2011
06/06/2016,634.5692,683.1000,0.90,674.4000,677.0000,686.0000,674.4000,407508259,2783689,2018012,296233,302,,,401087920,60.00,15/03/2011
05/06/2016,628.9026,677.0000,0.53,673.7000,673.4000,679.5000,673.7000,407566259,2759224,939727,138889,178,,,401087920,60.00,15/03/2011
02/06/2016,625.5584,673.4000,-0.74,678.4000,678.4000,678.4000,670.1000,407566259,2744551,2161108,320649,326,,,401087920,60.00,15/03/2011
01/06/2016,630.2033,678.4000,-0.82,684.0000,684.0000,693.0000,672.0000,407566259,2764930,1861693,273496,307,,,401087920,60.00,15/03/2011
31/05/2016,635.4053,684.0000,-0.55,690.0000,687.8000,705.0000,677.0000,407566259,2787753,8705789,1265928,692,,,401087920,60.00,15/03/2011
30/05/2016,638.9354,687.8000,-3.41,712.1000,712.1000,715.4000,684.0000,407566259,2803241,4524402,647066,456,,,401087920,60.00,15/03/2011
29/05/2016,661.5090,712.1000,0.99,705.1000,705.1000,714.4000,704.7000,407566259,2902279,1390966,195511,188,,,401087920,60.00,15/03/2011
26/05/2016,655.0063,705.1000,1.66,697.8000,693.6000,708.6000,682.0000,407566259,2873750,2788618,398303,369,,,401087920,60.00,15/03/2011
25/05/2016,644.3235,693.6000,0.55,689.8000,689.8000,694.9000,680.7000,407566259,2826880,1433640,207773,249,,,401087920,60.00,15/03/2011
24/05/2016,640.7933,689.8000,1.55,696.0000,679.3000,696.0000,677.5000,407566259,2811392,1691900,246943,314,,,401087920,60.00,15/03/2011
23/05/2016,631.0392,679.3000,-1.41,678.8000,689.0000,685.6000,677.5000,407566259,2768598,1804493,265304,263,,,401087920,60.00,15/03/2011
22/05/2016,640.0501,689.0000,0.48,687.8000,685.7000,690.0000,675.0000,407566259,2808132,917192,134334,170,,,401087920,60.00,15/03/2011
19/05/2016,636.9847,685.7000,-0.32,687.9000,687.9000,692.2000,681.4000,407566259,2794682,926611,135123,184,,,401087920,60.00,15/03/2011
18/05/2016,639.0284,687.9000,0.36,685.4000,685.4000,690.0000,681.7000,407566259,2803648,597565,87097,129,,,401087920,60.00,15/03/2011
17/05/2016,636.7059,685.4000,0.50,684.0000,682.0000,695.0000,680.0000,407566259,2793459,1137442,165372,225,,,401087920,60.00,15/03/2011
16/05/2016,633.5475,682.0000,1.65,674.0000,670.9000,685.0000,671.0000,407566259,2779602,1675409,247471,244,,,401087920,60.00,15/03/2011
15/05/2016,623.2360,670.9000,-0.53,674.5000,674.5000,678.9000,662.1000,407566259,2734362,1794362,267242,255,,,401087920,60.00,15/03/2011
10/05/2016,626.5803,674.5000,-1.42,684.2000,684.2000,695.0000,670.0000,407566259,2749034,3506457,516723,406,,,401087920,60.00,15/03/2011
09/05/2016,635.5911,684.2000,2.90,660.1000,664.9000,692.2000,660.1000,407566259,2788568,2505972,370521,376,,,401087920,60.00,15/03/2011
08/05/2016,617.6623,664.9000,-0.28,666.4000,666.8000,668.4000,663.0000,407566259,2709908,1063803,160015,172,,,401087920,60.00,15/03/2011
05/05/2016,619.4274,666.8000,-0.82,672.0000,672.3000,679.1000,666.0000,407566259,2717652,1473872,219175,268,,,401087920,60.00,15/03/2011
04/05/2016,624.5366,672.3000,-2.32,687.0000,688.3000,688.0000,671.0000,407566259,2740068,1741036,256828,270,,,401087920,60.00,15/03/2011
03/05/2016,639.3999,688.3000,-1.54,699.3000,699.1000,700.0000,687.0000,407566259,2805279,1872693,269881,269,,,401087920,60.00,15/03/2011
02/05/2016,649.4326,699.1000,0.24,699.2000,697.4000,716.8000,693.1000,407566259,2849296,1702149,243888,243,,,401087920,60.00,15/03/2011
01/05/2016,647.8534,697.4000,-2.50,718.8000,715.3000,718.8000,693.9000,407566259,2842367,1270941,182013,217,EX DIVIDEND,0.99154,401087920,60.00,15/03/2011
27/04/2016,664.4788,721.4000,-2.51,740.0000,740.0000,740.0000,717.7000,407566259,2940183,1864560,257505,243,,,401087920,60.00,15/03/2011
26/04/2016,681.6113,740.0000,-0.63,740.0000,744.7000,746.0000,738.7000,407566259,3015990,1509903,203580,252,,,401087920,60.00,15/03/2011
25/04/2016,685.9404,744.7000,0.22,740.0000,743.1000,748.0000,733.0000,407566259,3035146,5774757,775397,444,,,401087920,60.00,15/03/2011
24/04/2016,684.4666,743.1000,3.07,724.0000,721.0000,744.0000,723.9000,407566259,3028625,1724496,233628,281,,,401087920,60.00,15/03/2011
21/04/2016,664.1103,721.0000,2.21,705.4000,705.4000,724.0000,702.6000,407566259,2938553,9210301,1298073,398,,,401087920,60.00,15/03/2011
20/04/2016,649.7412,705.4000,0.87,705.0000,699.3000,705.8000,701.0000,407566259,2874972,1615468,229365,227,,,401087920,60.00,15/03/2011
19/04/2016,644.1226,699.3000,0.33,697.0000,697.0000,705.3000,697.0000,407566259,2850111,1761027,250464,244,,,401087920,60.00,15/03/2011
18/04/2016,642.0042,697.0000,-0.58,697.5000,701.1000,699.8000,690.0000,407566259,2840737,3673829,529060,326,,,401087920,60.00,15/03/2011
17/04/2016,645.7806,701.1000,0.95,695.0000,694.5000,702.0000,692.2000,407566259,2857447,744579,106720,136,,,401087920,60.00,15/03/2011
14/04/2016,639.7013,694.5000,-0.93,704.0000,701.0000,705.5000,692.0000,407566259,2830548,4932333,704355,306,,,401087920,60.00,15/03/2011
13/04/2016,645.6884,701.0000,2.67,690.0000,682.8000,705.7000,689.7000,407566259,2857039,8087610,1152722,523,,,401087920,60.00,15/03/2011
12/04/2016,628.9245,682.8000,2.00,669.9000,669.4000,690.0000,669.9000,407566259,2782862,6787520,996063,494,,,401087920,60.00,15/03/2011
11/04/2016,616.5818,669.4000,1.30,660.8000,660.8000,674.9000,660.1000,407566259,2728249,2755018,411393,377,,,401087920,60.00,15/03/2011
10/04/2016,608.6605,660.8000,-0.60,669.0000,664.8000,669.0000,650.7000,407566259,2693198,964173,146129,158,,,401087920,60.00,15/03/2011
07/04/2016,612.3448,664.8000,0.71,660.0000,660.1000,670.0000,656.0000,407566259,2709500,1207754,181361,163,,,401087920,60.00,15/03/2011
06/04/2016,608.0157,660.1000,0.36,654.8000,657.7000,666.0000,648.8000,407566259,2690345,5439700,826328,490,,,401087920,60.00,15/03/2011
05/04/2016,605.8050,657.7000,-0.59,661.6000,661.6000,661.6000,655.0000,407566259,2680563,1112771,169297,291,,,401087920,60.00,15/03/2011
04/04/2016,609.3974,661.6000,0.32,670.0000,659.5000,670.0000,660.0000,407566259,2696458,3179218,479164,241,,,401087920,60.00,15/03/2011
03/04/2016,607.4630,659.5000,-1.12,656.0000,667.0000,666.9000,656.0000,407566259,2687899,955617,144175,146,,,401087920,60.00,15/03/2011
31/03/2016,614.3712,667.0000,-0.03,667.2000,667.2000,669.8000,659.2000,407566259,2718467,2698822,405494,310,,,401087920,60.00,15/03/2011
30/03/2016,614.5554,667.2000,1.11,660.0000,659.9000,669.9000,650.0000,407566259,2719282,2802053,425293,304,,,401087920,60.00,15/03/2011
29/03/2016,607.8314,659.9000,2.45,642.0000,644.1000,662.0000,642.0000,407566259,2689530,10258236,1560967,414,,,401087920,60.00,15/03/2011
28/03/2016,593.2782,644.1000,-2.22,650.0000,658.7000,650.0000,627.7000,407566259,2625134,4580102,714964,490,,,401087920,60.00,15/03/2011
27/03/2016,606.7262,658.7000,0.32,656.6000,656.6000,670.0000,650.7000,405831359,2673211,2066480,312513,269,,,401087920,60.00,15/03/2011
23/03/2016,604.7918,656.6000,0.08,656.1000,656.1000,669.0000,655.1000,405831359,2664689,2394707,361300,186,,,401087920,60.00,15/03/2011
22/03/2016,604.3312,656.1000,-0.86,667.5000,661.8000,667.5000,650.0000,405831359,2662660,1088558,166239,198,,,401087920,60.00,15/03/2011
21/03/2016,609.5815,661.8000,0.03,661.6000,661.6000,670.5000,658.7000,405831359,2685792,4939396,740550,369,,,401087920,60.00,15/03/2011
20/03/2016,609.3974,661.6000,0.85,657.0000,656.0000,663.6000,657.0000,405831359,2684980,1330184,201159,226,,,401087920,60.00,15/03/2011
17/03/2016,604.2391,656.0000,3.68,640.0000,632.7000,657.0000,634.1000,405831359,2662254,3038128,468599,457,,,401087920,60.00,15/03/2011
16/03/2016,582.7777,632.7000,1.83,604.0000,621.3000,638.0000,604.0000,405831359,2567695,2249716,356017,337,,,401087920,60.00,15/03/2011
15/03/2016,572.2771,621.3000,-0.59,625.3000,625.0000,633.0000,610.0000,405831359,2521430,4257878,684199,495,,,401087920,60.00,15/03/2011
14/03/2016,575.6852,625.0000,-1.75,636.0000,636.1000,637.2000,621.3000,405831359,2536446,5608658,894983,548,,,401087920,60.00,15/03/2011
13/03/2016,585.9094,636.1000,-2.45,664.0000,652.1000,664.0000,635.2000,405831359,2581493,1962227,302038,275,,,401087920,60.00,15/03/2011
10/03/2016,600.6468,652.1000,0.06,657.0000,651.7000,667.0000,650.8000,405831359,2646426,2366737,359480,368,,,401087920,60.00,15/03/2011
09/03/2016,600.2783,651.7000,2.00,638.9000,638.9000,656.0000,638.3000,405831359,2644803,5328478,819275,647,,,401087920,60.00,15/03/2011
08/03/2016,588.4883,638.9000,3.05,615.0000,620.0000,645.0000,613.0000,405831359,2592857,1961704,313389,356,,,401087920,60.00,15/03/2011
07/03/2016,571.0796,620.0000,-1.13,627.1000,627.1000,632.0000,614.0000,405831359,2516154,5735247,914486,462,,,401087920,60.00,15/03/2011
06/03/2016,577.6194,627.1000,1.92,619.9000,615.3000,632.0000,618.6000,405831359,2544968,3546410,565786,275,,,401087920,60.00,15/03/2011
