 Historical Data - End of Day MELISRON,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
17/11/2016,14369.3725,15800.0000,-0.63,16000.0000,15900.0000,16100.0000,15800.0000,44461776,7024961,5624252,35265,445,,,42164302,45.00,16/09/2015
16/11/2016,14460.3182,15900.0000,-0.69,15900.0000,16010.0000,16010.0000,15840.0000,44461776,7069422,5770139,36289,427,,,42164302,45.00,16/09/2015
15/11/2016,14560.3579,16010.0000,1.33,15950.0000,15800.0000,16300.0000,15700.0000,44461776,7118330,10669042,66763,907,,,42164302,45.00,16/09/2015
14/11/2016,14369.3725,15800.0000,1.94,15420.0000,15500.0000,16160.0000,15290.0000,44461776,7024961,23947036,151549,1028,,,42164302,45.00,16/09/2015
13/11/2016,14096.5364,15500.0000,-2.02,15840.0000,15820.0000,15890.0000,15500.0000,44461776,6891575,7246396,46364,478,,,42164302,45.00,16/09/2015
10/11/2016,14387.5617,15820.0000,-3.30,16480.0000,16360.0000,16480.0000,15820.0000,44461776,7033853,18866066,117615,1065,,,42164302,45.00,16/09/2015
09/11/2016,14878.6668,16360.0000,-2.04,16210.0000,16700.0000,16510.0000,16210.0000,44461776,7273947,6761012,41285,654,,,42164302,45.00,16/09/2015
08/11/2016,15187.8812,16700.0000,0.24,16660.0000,16660.0000,16820.0000,16520.0000,44461776,7425117,4854658,29143,484,,,42164302,45.00,16/09/2015
07/11/2016,15151.5030,16660.0000,2.78,16370.0000,16210.0000,16660.0000,16370.0000,44461776,7407332,6129815,37024,434,,,42164302,45.00,16/09/2015
06/11/2016,14742.2487,16210.0000,1.76,15930.0000,15930.0000,16270.0000,15930.0000,44461776,7207254,3490860,21600,329,,,42164302,45.00,16/09/2015
03/11/2016,14487.6017,15930.0000,1.08,15760.0000,15760.0000,16030.0000,15760.0000,44461776,7082761,5963211,37535,352,,,42164302,45.00,16/09/2015
02/11/2016,14332.9945,15760.0000,-1.25,15960.0000,15960.0000,15960.0000,15760.0000,44461776,7007176,6089640,38577,523,,,42164302,45.00,16/09/2015
01/11/2016,14514.8852,15960.0000,-1.91,16270.0000,16270.0000,16400.0000,15950.0000,44461776,7096099,6687423,41612,380,,,42164302,45.00,16/09/2015
31/10/2016,14796.8161,16270.0000,0.99,16100.0000,16110.0000,16270.0000,16100.0000,44461776,7233931,8466205,52302,323,,,42164302,45.00,16/09/2015
30/10/2016,14651.3034,16110.0000,-1.17,16270.0000,16300.0000,16270.0000,16100.0000,44461776,7162792,3659651,22615,127,,,42164302,45.00,16/09/2015
27/10/2016,14824.0996,16300.0000,0.31,16200.0000,16250.0000,16330.0000,16100.0000,44461776,7247269,16117147,99343,466,,,42164302,45.00,16/09/2015
26/10/2016,14778.6269,16250.0000,0.00,16250.0000,16250.0000,16280.0000,16160.0000,44461776,7225039,3400010,20963,269,,,42164302,45.00,16/09/2015
25/10/2016,14778.6269,16250.0000,-0.49,16330.0000,16330.0000,16490.0000,16250.0000,44461776,7225039,3526787,21582,352,,,42164302,45.00,16/09/2015
20/10/2016,14851.3832,16330.0000,-1.15,16460.0000,16520.0000,16550.0000,16330.0000,44461776,7260608,3210366,19557,281,,,42164302,45.00,16/09/2015
19/10/2016,15024.1796,16520.0000,0.00,16450.0000,16520.0000,16520.0000,16300.0000,44461776,7345085,2671741,16283,327,,,42164302,45.00,16/09/2015
18/10/2016,15024.1796,16520.0000,1.72,16490.0000,16240.0000,16540.0000,16410.0000,44461776,7345085,3847024,23325,411,,,42164302,45.00,16/09/2015
13/10/2016,14769.5323,16240.0000,-1.52,16520.0000,16490.0000,16530.0000,16190.0000,44461776,7220592,7346472,44798,580,,,42164302,45.00,16/09/2015
10/10/2016,14996.8959,16490.0000,-0.12,16470.0000,16510.0000,16550.0000,16460.0000,44461776,7331747,3737575,22666,252,,,42164302,45.00,16/09/2015
09/10/2016,15015.0849,16510.0000,-0.48,16600.0000,16590.0000,16630.0000,16450.0000,44461776,7340639,2490962,15065,209,,,42164302,45.00,16/09/2015
06/10/2016,15087.8412,16590.0000,-0.96,16730.0000,16750.0000,16740.0000,16450.0000,44461776,7376209,5194216,31290,363,,,42164302,45.00,16/09/2015
05/10/2016,15233.3537,16750.0000,0.72,16700.0000,16630.0000,16820.0000,16700.0000,44461776,7447347,5238153,31248,363,,,42164302,45.00,16/09/2015
29/09/2016,15124.2195,16630.0000,0.54,16540.0000,16540.0000,16640.0000,16510.0000,44461776,7393993,17733891,107128,413,,,42164302,45.00,16/09/2015
28/09/2016,15042.3685,16540.0000,1.78,16220.0000,16250.0000,16550.0000,16220.0000,44461776,7353978,6362770,38664,345,,,42164302,45.00,16/09/2015
27/09/2016,14778.6269,16250.0000,-0.67,16410.0000,16360.0000,16510.0000,16190.0000,44461776,7225039,8892851,54325,478,,,42164302,45.00,16/09/2015
26/09/2016,14878.6668,16360.0000,0.49,16270.0000,16280.0000,16380.0000,16160.0000,44461776,7273947,8222350,50443,466,,,42164302,45.00,16/09/2015
25/09/2016,14805.9105,16280.0000,0.06,16200.0000,16270.0000,16320.0000,16100.0000,44461776,7238377,4238479,26112,286,,,42164302,45.00,16/09/2015
22/09/2016,14796.8161,16270.0000,2.46,16050.0000,15880.0000,16300.0000,16050.0000,44461776,7233931,13612616,84254,506,,,42164302,45.00,16/09/2015
21/09/2016,14442.1291,15880.0000,-0.06,15780.0000,15890.0000,15940.0000,15680.0000,44461776,7060530,5579695,35208,481,,,42164302,45.00,16/09/2015
20/09/2016,14451.2236,15890.0000,-0.69,15950.0000,16000.0000,16000.0000,15880.0000,44461776,7064976,3414957,21459,227,,,42164302,45.00,16/09/2015
19/09/2016,14551.2634,16000.0000,0.95,15900.0000,15850.0000,16060.0000,15870.0000,44461776,7113884,4856567,30394,339,,,42164302,45.00,16/09/2015
18/09/2016,14414.8454,15850.0000,1.28,15550.0000,15650.0000,15850.0000,15550.0000,44461776,7047192,4769946,30290,339,,,42164302,45.00,16/09/2015
15/09/2016,14232.9545,15650.0000,2.29,15300.0000,15300.0000,15650.0000,15240.0000,44461776,6958268,12418230,80414,599,,,42164302,45.00,16/09/2015
14/09/2016,13914.6456,15300.0000,-0.97,15450.0000,15450.0000,15520.0000,15300.0000,44461776,6802652,12222663,79718,484,,,42164302,45.00,16/09/2015
13/09/2016,14051.0635,15450.0000,0.26,15410.0000,15410.0000,15600.0000,15410.0000,44461776,6869344,5224806,33831,449,,,42164302,45.00,16/09/2015
12/09/2016,14014.6857,15410.0000,-1.66,15600.0000,15670.0000,15600.0000,15370.0000,44461776,6851560,17040420,110400,677,,,42164302,45.00,16/09/2015
11/09/2016,14251.1437,15670.0000,-3.81,16000.0000,16290.0000,16000.0000,15600.0000,44461776,6967160,11196287,71227,543,,,42164302,45.00,16/09/2015
08/09/2016,14815.0051,16290.0000,-0.97,16510.0000,16450.0000,16570.0000,16170.0000,44461776,7242823,7616490,46461,497,,,42164302,45.00,16/09/2015
07/09/2016,14960.5177,16450.0000,2.62,16130.0000,16030.0000,16450.0000,16050.0000,44461776,7313962,5398800,33160,339,,,42164302,45.00,16/09/2015
06/09/2016,14578.5469,16030.0000,-0.80,16210.0000,16160.0000,16300.0000,15940.0000,44461776,7127223,5795377,36103,414,,,42164302,45.00,16/09/2015
05/09/2016,14696.7759,16160.0000,-0.19,16300.0000,16190.0000,16320.0000,16110.0000,44461776,7185023,5231477,32275,302,,,42164302,45.00,16/09/2015
04/09/2016,14724.0597,16190.0000,1.95,16090.0000,15880.0000,16200.0000,16020.0000,44461776,7198362,3540178,21946,269,,,42164302,45.00,16/09/2015
01/09/2016,14442.1291,15880.0000,-1.00,16000.0000,16040.0000,16070.0000,15760.0000,44461776,7060530,6578548,41377,480,,,42164302,45.00,16/09/2015
31/08/2016,14587.6417,16040.0000,-0.99,16120.0000,16200.0000,16260.0000,15960.0000,44461776,7131669,5535620,34508,423,,,42164302,45.00,16/09/2015
30/08/2016,14733.1541,16200.0000,-0.98,16400.0000,16360.0000,16400.0000,16100.0000,44461776,7202808,3980998,24519,351,,,42164302,45.00,16/09/2015
29/08/2016,14878.6668,16360.0000,-1.27,16560.0000,16570.0000,16590.0000,16360.0000,44461776,7273947,4552489,27730,392,,,42164302,45.00,16/09/2015
28/08/2016,15069.6522,16570.0000,-0.54,16610.0000,16660.0000,16680.0000,16510.0000,44461776,7367316,1843413,11118,146,,,42164302,45.00,16/09/2015
25/08/2016,15151.5030,16660.0000,-0.12,16590.0000,16680.0000,16660.0000,16410.0000,44461776,7407332,10882237,65749,620,,,42164302,45.00,16/09/2015
24/08/2016,15169.6920,16680.0000,-0.42,16750.0000,16750.0000,16780.0000,16610.0000,44461776,7416224,7296477,43694,263,,,42164302,45.00,16/09/2015
23/08/2016,15233.3537,16750.0000,1.58,16500.0000,16490.0000,16750.0000,16410.0000,44461776,7447347,4092515,24685,345,,,42164302,45.00,16/09/2015
22/08/2016,14996.8959,16490.0000,-0.54,16580.0000,16580.0000,16680.0000,16390.0000,44461776,7331747,4920938,29727,391,EX DIVIDEND,0.99281,42164302,45.00,16/09/2015
21/08/2016,15078.6804,16700.0000,0.91,16600.0000,16550.0000,16700.0000,16520.0000,44461776,7425117,2171421,13066,160,,,42164302,45.00,16/09/2015
18/08/2016,14943.2430,16550.0000,-0.18,16630.0000,16580.0000,16720.0000,16460.0000,44461776,7358424,4318713,26100,381,,,42164302,45.00,16/09/2015
17/08/2016,14970.3305,16580.0000,-0.60,16680.0000,16680.0000,16690.0000,16540.0000,44461776,7371762,4425959,26642,267,,,42164302,45.00,16/09/2015
16/08/2016,15060.6221,16680.0000,-1.01,16850.0000,16850.0000,16890.0000,16680.0000,44461776,7416224,5018607,29966,376,,,42164302,45.00,16/09/2015
15/08/2016,15214.1175,16850.0000,-1.46,17000.0000,17100.0000,17080.0000,16800.0000,44461776,7491809,8156987,48331,480,,,42164302,45.00,16/09/2015
11/08/2016,15439.8462,17100.0000,-1.27,17320.0000,17320.0000,17400.0000,16960.0000,44461776,7602964,9100042,53092,686,,,42164302,45.00,16/09/2015
10/08/2016,15638.4875,17320.0000,1.94,16990.0000,16990.0000,17320.0000,16930.0000,44461776,7700780,10926269,63637,660,,,42164302,45.00,16/09/2015
09/08/2016,15340.5256,16990.0000,1.49,16800.0000,16740.0000,16990.0000,16710.0000,44461776,7554056,5689519,33738,502,,,42164302,45.00,16/09/2015
08/08/2016,15114.7970,16740.0000,1.45,16580.0000,16500.0000,16740.0000,16580.0000,44461776,7442901,4650498,27866,296,,,42164302,45.00,16/09/2015
07/08/2016,14898.0974,16500.0000,1.54,16300.0000,16250.0000,16500.0000,16300.0000,44461776,7336193,2613372,15874,198,,,42164302,45.00,16/09/2015
04/08/2016,14672.3686,16250.0000,-1.22,16430.0000,16450.0000,16540.0000,16140.0000,44461776,7225039,8116980,49722,593,,,42164302,45.00,16/09/2015
03/08/2016,14852.9517,16450.0000,-1.91,16720.0000,16770.0000,16830.0000,16400.0000,44461776,7313962,7042345,42423,556,,,42164302,45.00,16/09/2015
02/08/2016,15141.8845,16770.0000,0.30,16770.0000,16720.0000,16970.0000,16750.0000,44461776,7456240,10149021,60206,753,,,42164302,45.00,16/09/2015
01/08/2016,15096.7389,16720.0000,2.01,16550.0000,16390.0000,16720.0000,16450.0000,44461776,7434009,7465098,44890,458,,,42164302,45.00,16/09/2015
31/07/2016,14798.7767,16390.0000,1.05,16280.0000,16220.0000,16390.0000,16210.0000,44461776,7287285,3058471,18736,256,,,42164302,45.00,16/09/2015
28/07/2016,14645.2814,16220.0000,0.75,16250.0000,16100.0000,16270.0000,16100.0000,44461776,7211700,20475949,126298,482,,,42164302,45.00,16/09/2015
27/07/2016,14536.9313,16100.0000,-0.37,16160.0000,16160.0000,16230.0000,15960.0000,44461776,7158346,4823498,29955,307,,,42164302,45.00,16/09/2015
26/07/2016,14591.1063,16160.0000,1.44,15930.0000,15930.0000,16160.0000,15820.0000,44461776,7185023,6189879,38635,304,,,42164302,45.00,16/09/2015
25/07/2016,14383.4359,15930.0000,-0.31,15980.0000,15980.0000,15980.0000,15880.0000,44461776,7082761,5801431,36396,266,,,42164302,45.00,16/09/2015
24/07/2016,14428.5815,15980.0000,0.63,15980.0000,15880.0000,16030.0000,15920.0000,44461776,7104992,3099242,19396,228,,,42164302,45.00,16/09/2015
21/07/2016,14338.2901,15880.0000,-0.25,15950.0000,15920.0000,16020.0000,15780.0000,44461776,7060530,8406236,52808,278,,,42164302,45.00,16/09/2015
20/07/2016,14374.4068,15920.0000,-0.38,16050.0000,15980.0000,16070.0000,15840.0000,44461776,7078315,7607208,47668,530,,,42164302,45.00,16/09/2015
19/07/2016,14428.5815,15980.0000,-0.87,16150.0000,16120.0000,16160.0000,15880.0000,44461776,7104992,8065578,50561,489,,,42164302,45.00,16/09/2015
18/07/2016,14554.9896,16120.0000,-0.12,16170.0000,16140.0000,16350.0000,15940.0000,44461776,7167238,7336955,45453,477,,,42164302,45.00,16/09/2015
17/07/2016,14573.0479,16140.0000,0.75,16100.0000,16020.0000,16140.0000,16000.0000,44461776,7176131,1971347,12249,165,,,42164302,45.00,16/09/2015
14/07/2016,14464.6982,16020.0000,1.14,15890.0000,15840.0000,16020.0000,15820.0000,44461776,7122777,13549944,85133,585,,,42164302,45.00,16/09/2015
13/07/2016,14302.1735,15840.0000,-1.61,16100.0000,16100.0000,16100.0000,15820.0000,44461776,7042745,5345328,33609,490,,,42164302,45.00,16/09/2015
12/07/2016,14536.9313,16100.0000,-0.92,16290.0000,16250.0000,16380.0000,16040.0000,44461776,7158346,7004212,43238,560,,,42164302,45.00,16/09/2015
11/07/2016,14672.3686,16250.0000,0.43,16210.0000,16180.0000,16340.0000,16120.0000,44461776,7225039,3960234,24417,278,,,42164302,45.00,16/09/2015
10/07/2016,14609.1645,16180.0000,1.76,16000.0000,15900.0000,16180.0000,16000.0000,44461776,7193915,3633398,22533,250,,,42164302,45.00,16/09/2015
07/07/2016,14356.3484,15900.0000,0.57,15710.0000,15810.0000,15900.0000,15710.0000,44461776,7069422,4928856,31199,358,,,42164302,45.00,16/09/2015
06/07/2016,14275.0860,15810.0000,0.06,15750.0000,15800.0000,15830.0000,15680.0000,44461776,7029407,9084181,57568,280,,,42164302,45.00,16/09/2015
05/07/2016,14266.0568,15800.0000,0.51,15610.0000,15720.0000,15840.0000,15610.0000,44461776,7024961,3198007,20289,225,,,42164302,45.00,16/09/2015
04/07/2016,14193.8238,15720.0000,0.64,15620.0000,15620.0000,15750.0000,15390.0000,44461776,6989391,3597820,23019,342,,,42164302,45.00,16/09/2015
03/07/2016,14103.5321,15620.0000,0.90,15480.0000,15480.0000,15650.0000,15480.0000,44461776,6944929,2761420,17719,219,,,42164302,45.00,16/09/2015
30/06/2016,13977.1240,15480.0000,0.00,15480.0000,15480.0000,15760.0000,15390.0000,44461776,6882683,10032656,64509,571,,,42164302,45.00,16/09/2015
29/06/2016,13977.1240,15480.0000,2.18,15200.0000,15150.0000,15480.0000,15120.0000,44461776,6882683,4855647,31710,400,,,42164302,45.00,16/09/2015
28/06/2016,13679.1622,15150.0000,2.71,14800.0000,14750.0000,15150.0000,14800.0000,44461776,6735959,14392710,95988,698,,,42164302,45.00,16/09/2015
27/06/2016,13317.9961,14750.0000,1.03,14600.0000,14600.0000,14780.0000,14540.0000,44461776,6558112,8627759,58872,517,,,42164302,45.00,16/09/2015
26/06/2016,13182.5589,14600.0000,-3.05,14720.0000,15060.0000,14810.0000,14580.0000,44461776,6491419,9202166,62740,467,,,42164302,45.00,16/09/2015
23/06/2016,13597.8996,15060.0000,-1.95,15400.0000,15360.0000,15410.0000,15060.0000,44461776,6695943,17404700,113615,476,,,42164302,45.00,16/09/2015
22/06/2016,13868.7743,15360.0000,-0.84,15490.0000,15490.0000,15490.0000,15150.0000,44461776,6829329,6562463,42753,500,,,42164302,45.00,16/09/2015
21/06/2016,13986.1532,15490.0000,0.58,15500.0000,15400.0000,15500.0000,15260.0000,44461776,6887129,2772401,17964,252,,,42164302,45.00,16/09/2015
20/06/2016,13904.8908,15400.0000,1.45,15380.0000,15180.0000,15490.0000,15340.0000,44461776,6847114,6433034,41720,476,,,42164302,45.00,16/09/2015
19/06/2016,13706.2495,15180.0000,-0.46,15250.0000,15250.0000,15330.0000,15120.0000,44461776,6749298,1473134,9700,161,,,42164302,45.00,16/09/2015
16/06/2016,13769.4535,15250.0000,0.07,15280.0000,15240.0000,15290.0000,15030.0000,44461776,6780421,8245967,54313,691,,,42164302,45.00,16/09/2015
15/06/2016,13760.4245,15240.0000,0.99,15030.0000,15090.0000,15240.0000,14890.0000,44461776,6775975,6722554,44484,686,,,42164302,45.00,16/09/2015
14/06/2016,13624.9872,15090.0000,1.00,14950.0000,14940.0000,15090.0000,14850.0000,44461776,6709282,23148325,153630,502,,,42164302,45.00,16/09/2015
13/06/2016,13489.5500,14940.0000,-1.19,15100.0000,15120.0000,15100.0000,14900.0000,44461776,6642589,5392777,35964,435,,,42164302,45.00,16/09/2015
09/06/2016,13652.0747,15120.0000,-1.69,15300.0000,15380.0000,15370.0000,15120.0000,44461776,6722621,4824508,31675,375,,,42164302,45.00,16/09/2015
08/06/2016,13886.8325,15380.0000,-1.28,15510.0000,15580.0000,15610.0000,15380.0000,44461776,6838221,3869138,25040,354,,,42164302,45.00,16/09/2015
07/06/2016,14067.4155,15580.0000,1.56,15420.0000,15340.0000,15620.0000,15300.0000,44461776,6927145,6229141,40242,529,,,42164302,45.00,16/09/2015
06/06/2016,13850.7160,15340.0000,-1.03,15500.0000,15500.0000,15520.0000,15340.0000,44461776,6820436,4090260,26498,395,,,42164302,45.00,16/09/2015
05/06/2016,13995.1822,15500.0000,1.37,15390.0000,15290.0000,15500.0000,15320.0000,44461776,6891575,3181101,20636,266,,,42164302,45.00,16/09/2015
02/06/2016,13805.5701,15290.0000,0.86,15150.0000,15160.0000,15310.0000,15000.0000,44461776,6798206,10868423,71479,625,,,42164302,45.00,16/09/2015
01/06/2016,13688.1913,15160.0000,-1.49,15280.0000,15390.0000,15330.0000,15160.0000,44461776,6740405,4683088,30746,289,,,42164302,45.00,16/09/2015
31/05/2016,13895.8616,15390.0000,0.72,15320.0000,15280.0000,15390.0000,15280.0000,44461776,6842667,15472531,100898,454,,,42164302,45.00,16/09/2015
30/05/2016,13796.5411,15280.0000,0.73,15170.0000,15170.0000,15280.0000,14980.0000,44461776,6793759,13620800,89822,671,EX DIVIDEND,0.99215,42164302,45.00,16/09/2015
29/05/2016,13697.1964,15290.0000,-0.71,15400.0000,15400.0000,15530.0000,15170.0000,44461776,6798206,14653863,95996,345,,,42164302,45.00,16/09/2015
26/05/2016,13795.7376,15400.0000,0.20,15290.0000,15370.0000,15400.0000,15100.0000,44461776,6847114,30906926,202357,645,,,42164302,45.00,16/09/2015
25/05/2016,13768.8627,15370.0000,1.52,15170.0000,15140.0000,15370.0000,14990.0000,44448432,6831724,13670638,89862,857,,,42164302,45.00,16/09/2015
24/05/2016,13562.8223,15140.0000,2.30,14900.0000,14800.0000,15140.0000,14690.0000,44448432,6729493,6724104,44908,537,,,42164302,45.00,16/09/2015
23/05/2016,13258.2412,14800.0000,3.79,14530.0000,14260.0000,14800.0000,14440.0000,44448432,6578368,7850188,53840,575,,,42164302,45.00,16/09/2015
22/05/2016,12774.4946,14260.0000,1.13,14270.0000,14100.0000,14270.0000,14110.0000,44448432,6338346,3567736,25141,191,,,42164302,45.00,16/09/2015
19/05/2016,12631.1622,14100.0000,-3.29,14580.0000,14580.0000,14580.0000,14100.0000,44448432,6267229,18225103,127954,701,,,42164302,45.00,16/09/2015
18/05/2016,13061.1592,14580.0000,0.00,14510.0000,14580.0000,14580.0000,14410.0000,44448432,6480581,2694843,18557,242,,,42164302,45.00,16/09/2015
17/05/2016,13061.1592,14580.0000,-1.15,14820.0000,14750.0000,14820.0000,14520.0000,44448432,6480581,4353081,29724,398,,,42164302,45.00,16/09/2015
16/05/2016,13213.4499,14750.0000,-0.61,14930.0000,14840.0000,14930.0000,14700.0000,44448432,6556144,4789305,32419,406,,,42164302,45.00,16/09/2015
15/05/2016,13294.0744,14840.0000,0.07,14920.0000,14830.0000,14940.0000,14770.0000,44448432,6596147,3645804,24533,307,,,42164302,45.00,16/09/2015
10/05/2016,13285.1160,14830.0000,0.75,14620.0000,14720.0000,14900.0000,14620.0000,44448432,6591702,4396400,29824,368,,,42164302,45.00,16/09/2015
09/05/2016,13186.5753,14720.0000,1.38,14650.0000,14520.0000,14810.0000,14540.0000,44448432,6542809,6719933,45715,526,,,42164302,45.00,16/09/2015
08/05/2016,13007.4097,14520.0000,0.97,14480.0000,14380.0000,14590.0000,14450.0000,44448432,6453912,2461311,16931,330,,,42164302,45.00,16/09/2015
05/05/2016,12881.9940,14380.0000,0.14,14500.0000,14360.0000,14500.0000,14250.0000,44448432,6391685,3724499,25831,304,,,42164302,45.00,16/09/2015
04/05/2016,12864.0772,14360.0000,-0.49,14270.0000,14430.0000,14490.0000,14270.0000,44448432,6382795,1990601,13847,201,,,42164302,45.00,16/09/2015
03/05/2016,12926.7851,14430.0000,0.00,14440.0000,14430.0000,14540.0000,14260.0000,44448432,6413909,14832283,103363,358,,,42164302,45.00,16/09/2015
02/05/2016,12926.7851,14430.0000,0.63,14340.0000,14340.0000,14510.0000,14140.0000,44448432,6413909,17342846,121502,478,,,42164302,45.00,16/09/2015
01/05/2016,12846.1608,14340.0000,-1.51,14500.0000,14560.0000,14530.0000,14340.0000,44448432,6373905,3521067,24385,298,,,42164302,45.00,16/09/2015
27/04/2016,13043.2427,14560.0000,-2.48,14750.0000,14930.0000,14840.0000,14560.0000,44448432,6471692,10120895,68766,412,,,42164302,45.00,16/09/2015
26/04/2016,13374.6988,14930.0000,1.22,14850.0000,14750.0000,14980.0000,14850.0000,44448432,6636151,5306641,35539,626,,,42164302,45.00,16/09/2015
25/04/2016,13213.4499,14750.0000,-0.94,14890.0000,14890.0000,14910.0000,14720.0000,44448432,6556144,1957721,13241,202,,,42164302,45.00,16/09/2015
24/04/2016,13338.8657,14890.0000,0.61,14800.0000,14800.0000,15000.0000,14780.0000,44448432,6618372,3852806,25816,269,,,42164302,45.00,16/09/2015
21/04/2016,13258.2412,14800.0000,0.34,14750.0000,14750.0000,14880.0000,14720.0000,44448432,6578368,6300346,42650,423,,,42164302,45.00,16/09/2015
20/04/2016,13213.4499,14750.0000,0.75,14620.0000,14640.0000,14800.0000,14600.0000,44442391,6555253,7319512,49790,573,,,42164302,45.00,16/09/2015
19/04/2016,13114.9089,14640.0000,0.34,14650.0000,14590.0000,14950.0000,14560.0000,44442391,6506366,8170289,55390,544,,,42164302,45.00,16/09/2015
