 Historical Data - End of Day BEZEQ,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
07/12/2016,587.4238,678.0000,0.21,682.7000,676.6000,682.7000,676.4000,2765446693,18749729,30193178,4449435,1517,,,2670895650,80.00,01/07/2010
06/12/2016,586.2108,676.6000,-1.00,686.0000,683.4000,686.0000,676.6000,2765446693,18711012,32034719,4714076,1865,,,2670895650,80.00,01/07/2010
05/12/2016,592.1024,683.4000,-0.09,684.0000,684.0000,686.7000,676.2000,2765446693,18899063,38430764,5636024,2204,,,2670895650,80.00,01/07/2010
04/12/2016,592.6222,684.0000,-0.44,687.0000,687.0000,689.8000,683.0000,2765446693,18915655,12141384,1769951,919,,,2670895650,80.00,01/07/2010
01/12/2016,595.2214,687.0000,-2.97,700.0000,708.0000,704.7000,687.0000,2765446693,18998619,58024641,8352988,2323,,,2670895650,80.00,01/07/2010
30/11/2016,613.4159,708.0000,0.23,712.0000,706.4000,715.0000,704.8000,2765446693,19579363,59682758,8422642,1666,,,2670895650,80.00,01/07/2010
29/11/2016,612.0298,706.4000,-0.23,707.9000,708.0000,709.6000,704.9000,2765446693,19535115,30681763,4333798,1614,,,2670895650,80.00,01/07/2010
28/11/2016,613.4159,708.0000,0.71,702.9000,703.0000,708.0000,700.4000,2765446693,19579363,29510189,4183323,1821,,,2670895650,80.00,01/07/2010
27/11/2016,609.0839,703.0000,1.15,703.8000,695.0000,707.2000,702.0000,2765446693,19441090,10317996,1463774,636,,,2670895650,80.00,01/07/2010
24/11/2016,602.1527,695.0000,-0.71,698.0000,700.0000,701.5000,694.0000,2765446693,19219855,36342421,5206331,1572,,,2670895650,80.00,01/07/2010
23/11/2016,606.4847,700.0000,2.22,690.0000,684.8000,702.0000,679.0000,2765446693,19358127,58460212,8439634,3036,,,2670895650,80.00,01/07/2010
22/11/2016,593.3153,684.8000,4.23,660.0000,657.0000,686.6000,659.6000,2765446693,18937779,59605846,8818796,3319,,,2670895650,80.00,01/07/2010
21/11/2016,569.2292,657.0000,-1.01,668.0000,663.7000,668.0000,653.5000,2765446693,18168985,45406653,6913941,2998,,,2670895650,80.00,01/07/2010
20/11/2016,575.0342,663.7000,0.87,654.0000,658.0000,667.6000,654.0000,2765446535,18354269,15537041,2347847,1112,,,2670895650,80.00,01/07/2010
17/11/2016,570.0956,658.0000,-1.20,669.9000,666.0000,670.7000,658.0000,2765446535,18196638,40716387,6131746,1990,,,2670895650,80.00,01/07/2010
16/11/2016,577.0268,666.0000,-1.74,677.6000,677.8000,677.8000,666.0000,2765446535,18417874,44085245,6569459,1953,,,2670895650,80.00,01/07/2010
15/11/2016,587.2505,677.8000,1.18,666.0000,669.9000,679.1000,666.0000,2765446535,18744197,64226023,9522974,3380,,,2670895650,80.00,01/07/2010
14/11/2016,580.4059,669.9000,-1.63,677.8000,681.0000,680.0000,667.2000,2765446535,18525726,48888102,7267230,3146,,,2670895650,80.00,01/07/2010
13/11/2016,590.0229,681.0000,-0.58,686.0000,685.0000,693.0000,678.7000,2765446535,18832691,22244595,3257197,1043,,,2670895650,80.00,01/07/2010
10/11/2016,593.4886,685.0000,-2.14,700.0000,700.0000,705.0000,681.1000,2765446535,18943309,43109534,6188091,2090,,,2670895650,80.00,01/07/2010
09/11/2016,606.4847,700.0000,0.57,680.0000,696.0000,700.0000,679.0000,2765446535,19358126,33727434,4878159,1843,,,2670895650,80.00,01/07/2010
08/11/2016,603.0191,696.0000,-1.83,705.1000,709.0000,705.2000,694.6000,2765446535,19247508,36658264,5242230,1995,,,2670895650,80.00,01/07/2010
07/11/2016,614.2825,709.0000,1.31,707.0000,699.8000,713.8000,704.4000,2765444146,19606999,76955836,10829484,2269,,,2670895650,80.00,01/07/2010
06/11/2016,606.3114,699.8000,1.57,686.5000,689.0000,699.9000,686.0000,2765444146,19352578,17687119,2542933,1179,,,2670895650,80.00,01/07/2010
03/11/2016,596.9543,689.0000,0.00,687.0000,689.0000,699.0000,687.0000,2765444146,19053910,32077576,4624947,1594,,,2670895650,80.00,01/07/2010
02/11/2016,596.9543,689.0000,-1.01,695.5000,696.0000,697.1000,685.8000,2765444146,19053910,24038714,3481299,1492,,,2670895650,80.00,01/07/2010
01/11/2016,603.0191,696.0000,-0.14,701.9000,697.0000,707.5000,692.6000,2765444146,19247491,69942816,9995954,2401,,,2670895650,80.00,01/07/2010
31/10/2016,603.8854,697.0000,-0.13,703.0000,697.9000,703.0000,694.6000,2765444146,19275146,38431630,5510987,1648,,,2670895650,80.00,01/07/2010
30/10/2016,604.6653,697.9000,0.01,696.0000,697.8000,699.4000,686.2000,2765444146,19300035,9663145,1390699,760,,,2670895650,80.00,01/07/2010
27/10/2016,604.5787,697.8000,-0.82,701.0000,703.6000,704.1000,697.8000,2765444146,19297269,44464121,6341643,1392,,,2670895650,80.00,01/07/2010
26/10/2016,609.6037,703.6000,-0.48,704.0000,707.0000,707.2000,703.0000,2765444146,19457665,36878492,5235405,1054,,,2670895650,80.00,01/07/2010
25/10/2016,612.5495,707.0000,-0.14,705.0000,708.0000,707.0000,702.0000,2765444146,19551690,31284267,4435629,1660,,,2670895650,80.00,01/07/2010
20/10/2016,613.4159,708.0000,-0.28,710.0000,710.0000,714.7000,706.5000,2765444146,19579345,32036896,4521039,1529,,,2670895650,80.00,01/07/2010
19/10/2016,615.1488,710.0000,-1.36,712.8000,719.8000,716.2000,709.7000,2765444146,19634653,26644052,3745819,1590,,,2670895650,80.00,01/07/2010
18/10/2016,623.6395,719.8000,2.83,705.0000,700.0000,720.0000,704.2000,2765444146,19905667,23557315,3297826,1582,,,2670895650,80.00,01/07/2010
13/10/2016,606.4847,700.0000,-3.31,725.0000,724.0000,725.0000,700.0000,2765444146,19358109,59208872,8309565,3857,,,2670895650,80.00,01/07/2010
10/10/2016,627.2784,724.0000,1.61,716.8000,712.5000,724.0000,713.8000,2765444146,20021816,20953978,2913687,1104,,,2670895650,80.00,01/07/2010
09/10/2016,617.3148,712.5000,1.21,710.0000,704.0000,715.0000,708.2000,2765444146,19703790,10080662,1415239,744,,,2670895650,80.00,01/07/2010
06/10/2016,609.9503,704.0000,0.53,705.0000,700.3000,713.3000,701.0000,2765444146,19468727,36790143,5201833,1589,,,2670895650,80.00,01/07/2010
05/10/2016,606.7446,700.3000,-0.93,711.0000,706.9000,711.0000,698.4000,2765444146,19366405,44188727,6292598,2397,,,2670895650,80.00,01/07/2010
29/09/2016,612.4629,706.9000,-0.16,708.0000,708.0000,711.4000,703.5000,2765444146,19548925,76925927,10868792,1458,,,2670895650,80.00,01/07/2010
28/09/2016,613.4159,708.0000,-1.23,714.0000,716.8000,717.4000,708.0000,2765444146,19579345,23401965,3290463,1277,,,2670895650,80.00,01/07/2010
27/09/2016,621.0403,716.8000,0.53,723.0000,713.0000,723.0000,709.1000,2765444146,19822704,27112469,3789457,1739,,,2670895650,80.00,01/07/2010
26/09/2016,617.7481,713.0000,-0.07,712.0000,713.5000,713.9000,709.6000,2765444146,19717617,22177647,3119067,1668,,,2670895650,80.00,01/07/2010
25/09/2016,618.1812,713.5000,-0.89,715.0000,719.9000,719.5000,713.5000,2765444146,19731444,12728290,1778637,921,,,2670895650,80.00,01/07/2010
22/09/2016,623.7262,719.9000,0.26,725.0000,718.0000,725.0000,717.1000,2765444146,19908432,28907198,4009532,1916,,,2670895650,80.00,01/07/2010
21/09/2016,622.0800,718.0000,-0.28,720.5000,720.0000,722.2000,716.1000,2765444146,19855889,29923675,4161249,2044,,,2670895650,80.00,01/07/2010
20/09/2016,623.8128,720.0000,-0.44,724.9000,723.2000,728.8000,718.3000,2765444146,19911198,32269483,4468961,2279,EX DIVIDEND,0.96788,2670895650,80.00,01/07/2010
19/09/2016,626.5853,747.2000,-0.64,750.6000,752.0000,751.7000,745.0000,2765444146,20663399,53027776,7090589,2384,,,2670895650,80.00,01/07/2010
18/09/2016,630.6104,752.0000,2.24,742.0000,735.5000,752.0000,742.0000,2765444146,20796140,22168429,2962288,1271,,,2670895650,80.00,01/07/2010
15/09/2016,616.7739,735.5000,1.31,727.0000,726.0000,739.0000,727.0000,2765444146,20339842,40964829,5587957,1578,,,2670895650,80.00,01/07/2010
14/09/2016,608.8075,726.0000,-0.55,729.6000,730.0000,730.7000,722.0000,2765444146,20077125,83968241,11571764,2114,,,2670895650,80.00,01/07/2010
13/09/2016,612.1617,730.0000,-1.08,733.6000,738.0000,737.3000,728.3000,2765444146,20187742,38012609,5184874,2566,,,2670895650,80.00,01/07/2010
12/09/2016,618.8703,738.0000,0.59,730.0000,733.7000,739.3000,730.0000,2765444146,20408978,33127843,4509048,1931,,,2670895650,80.00,01/07/2010
11/09/2016,615.2645,733.7000,-1.00,735.0000,741.1000,735.8000,731.2000,2765444146,20290064,14778867,2015142,877,,,2670895650,80.00,01/07/2010
08/09/2016,621.4700,741.1000,-2.10,748.0000,757.0000,760.0000,739.6000,2765444146,20494707,70371620,9458550,3361,,,2670895650,80.00,01/07/2010
07/09/2016,634.8034,757.0000,0.93,748.7000,750.0000,759.0000,748.7000,2765444146,20934412,24692571,3267936,1740,,,2670895650,80.00,01/07/2010
06/09/2016,628.9333,750.0000,-0.79,756.0000,756.0000,757.0000,745.0000,2765444146,20740831,32622637,4345902,2304,,,2670895650,80.00,01/07/2010
05/09/2016,633.9648,756.0000,-0.26,763.8000,758.0000,763.8000,751.0000,2765444146,20906758,19878673,2629399,1186,,,2670895650,80.00,01/07/2010
04/09/2016,635.6419,758.0000,-0.75,755.1000,763.7000,767.0000,753.6000,2765444146,20962067,10981839,1445805,814,,,2670895650,80.00,01/07/2010
01/09/2016,640.4218,763.7000,0.74,758.0000,758.1000,768.8000,757.0000,2765444146,21119697,46882182,6144637,1928,,,2670895650,80.00,01/07/2010
31/08/2016,635.7258,758.1000,1.31,750.6000,748.3000,760.0000,750.5000,2765444146,20964832,53465441,7070944,2772,,,2670895650,80.00,01/07/2010
30/08/2016,627.5078,748.3000,0.58,747.0000,744.0000,756.0000,746.2000,2765444146,20693819,37330017,4975035,1803,,,2670895650,80.00,01/07/2010
29/08/2016,623.9017,744.0000,0.77,739.0000,738.3000,745.9000,738.0000,2765444146,20574904,33501008,4508104,1818,,,2670895650,80.00,01/07/2010
28/08/2016,619.1219,738.3000,0.18,741.5000,737.0000,741.6000,736.6000,2765444146,20417274,4072677,550687,351,,,2670895650,80.00,01/07/2010
25/08/2016,618.0319,737.0000,-1.19,738.0000,745.9000,747.3000,735.5000,2765444146,20381323,86424338,11699018,2409,,,2670895650,80.00,01/07/2010
24/08/2016,625.4951,745.9000,-0.01,749.8000,746.0000,749.8000,742.3000,2765444146,20627448,14214384,1907010,958,,,2670895650,80.00,01/07/2010
23/08/2016,625.5790,746.0000,0.26,745.0000,744.1000,750.8000,745.0000,2765444146,20630213,23196035,3104115,982,,,2670895650,80.00,01/07/2010
22/08/2016,623.9858,744.1000,-0.92,744.1000,751.0000,745.0000,738.0000,2765444146,20577670,25778115,3475903,1627,,,2670895650,80.00,01/07/2010
21/08/2016,629.7719,751.0000,0.40,750.0000,748.0000,751.0000,746.1000,2765444146,20768486,5134387,685486,464,,,2670895650,80.00,01/07/2010
18/08/2016,627.2560,748.0000,1.08,747.2000,740.0000,751.4000,744.8000,2765444146,20685522,36436042,4869989,2457,,,2670895650,80.00,01/07/2010
17/08/2016,620.5475,740.0000,1.19,735.9000,731.3000,742.9000,735.0000,2765444146,20464287,22408667,3026760,1744,,,2670895650,80.00,01/07/2010
16/08/2016,613.2519,731.3000,-0.50,733.1000,735.0000,734.4000,729.7000,2765444146,20223693,27246833,3724167,1416,,,2670895650,80.00,01/07/2010
15/08/2016,616.3547,735.0000,-0.38,737.0000,737.8000,741.3000,732.0000,2765444146,20326014,30719325,4179488,1838,,,2670895650,80.00,01/07/2010
11/08/2016,618.7026,737.8000,-0.57,744.9000,742.0000,744.9000,734.5000,2765444146,20403447,49898195,6748628,2948,,,2670895650,80.00,01/07/2010
10/08/2016,622.2247,742.0000,0.27,740.0000,740.0000,750.3000,739.9000,2765444146,20519596,47332668,6353952,2959,,,2670895650,80.00,01/07/2010
09/08/2016,620.5475,740.0000,-0.27,742.0000,742.0000,746.0000,738.0000,2765444146,20464287,33455988,4513352,1951,,,2670895650,80.00,01/07/2010
08/08/2016,622.2247,742.0000,-0.13,748.0000,743.0000,752.7000,742.0000,2765444146,20519596,18808618,2514902,1583,,,2670895650,80.00,01/07/2010
07/08/2016,623.0632,743.0000,0.13,748.2000,742.0000,748.8000,741.1000,2765444146,20547250,11078671,1486144,703,,,2670895650,80.00,01/07/2010
04/08/2016,622.2247,742.0000,-0.80,743.0000,748.0000,766.9000,742.0000,2765444146,20519596,61740694,8197142,3993,,,2670895650,80.00,01/07/2010
03/08/2016,627.2560,748.0000,-0.27,748.0000,750.0000,748.0000,738.1000,2765444146,20685522,23491193,3159400,1599,,,2670895650,80.00,01/07/2010
02/08/2016,628.9333,750.0000,-1.64,762.5000,762.5000,764.1000,750.0000,2765444146,20740831,21973026,2907055,1629,,,2670895650,80.00,01/07/2010
01/08/2016,639.4155,762.5000,0.29,758.5000,760.3000,765.0000,758.5000,2765444146,21086512,28038786,3679341,1890,,,2670895650,80.00,01/07/2010
31/07/2016,637.5707,760.3000,0.84,750.0000,754.0000,763.7000,750.0000,2765444146,21025672,10656624,1404487,797,,,2670895650,80.00,01/07/2010
28/07/2016,632.2876,754.0000,-0.92,755.0000,761.0000,759.9000,752.6000,2765444146,20851449,66884628,8858365,1934,,,2670895650,80.00,01/07/2010
27/07/2016,638.1577,761.0000,-0.29,762.4000,763.2000,765.1000,752.3000,2765444146,21045030,52137530,6880535,3080,,,2670895650,80.00,01/07/2010
26/07/2016,640.0025,763.2000,-1.02,775.5000,771.1000,775.9000,761.4000,2765444146,21105870,25078777,3273294,1812,,,2670895650,80.00,01/07/2010
25/07/2016,646.6274,771.1000,-0.48,776.0000,774.8000,782.5000,771.1000,2765444146,21324340,26448457,3402362,1758,,,2670895650,80.00,01/07/2010
24/07/2016,649.7300,774.8000,1.68,767.9000,762.0000,775.5000,764.3000,2765444146,21426661,11501860,1489489,770,,,2670895650,80.00,01/07/2010
21/07/2016,638.9963,762.0000,-1.09,770.4000,770.4000,773.0000,762.0000,2765444146,21072684,28891202,3772577,1674,,,2670895650,80.00,01/07/2010
20/07/2016,646.0404,770.4000,-1.23,777.0000,780.0000,782.2000,770.4000,2765444146,21304982,46124273,5943881,2635,,,2670895650,80.00,01/07/2010
19/07/2016,654.0907,780.0000,0.71,779.8000,774.5000,781.7000,775.1000,2765444146,21570464,42717278,5482770,2149,,,2670895650,80.00,01/07/2010
18/07/2016,649.4785,774.5000,-1.09,784.9000,783.0000,789.0000,774.5000,2765444146,21418365,40286769,5154284,2068,,,2670895650,80.00,01/07/2010
17/07/2016,656.6063,783.0000,-0.50,781.3000,786.9000,789.0000,781.2000,2765444146,21653428,12748922,1623521,747,,,2670895650,80.00,01/07/2010
14/07/2016,659.8768,786.9000,1.26,782.0000,777.1000,786.9000,778.5000,2765444146,21761280,46402914,5922884,1967,,,2670895650,80.00,01/07/2010
13/07/2016,651.6587,777.1000,-1.61,785.0000,789.8000,785.0000,772.0000,2765444146,21490266,62124284,7985787,3344,,,2670895650,80.00,01/07/2010
12/07/2016,662.3086,789.8000,1.26,773.7000,780.0000,795.2000,773.7000,2765444146,21841478,44121698,5630318,2075,,,2670895650,80.00,01/07/2010
11/07/2016,654.0907,780.0000,-0.38,786.0000,783.0000,786.0000,771.0000,2765444146,21570464,28756296,3702262,2003,,,2670895650,80.00,01/07/2010
10/07/2016,656.6063,783.0000,0.93,780.0000,775.8000,785.9000,779.0000,2765444146,21653428,14208410,1815121,908,,,2670895650,80.00,01/07/2010
07/07/2016,650.5686,775.8000,0.58,771.9000,771.3000,779.9000,766.1000,2765444146,21454316,38367063,4967440,1942,,,2670895650,80.00,01/07/2010
06/07/2016,646.7950,771.3000,-0.34,770.0000,773.9000,782.8000,765.2000,2765444146,21329871,65189547,8426386,2393,,,2670895650,80.00,01/07/2010
05/07/2016,648.9752,773.9000,-0.79,775.0000,780.1000,783.1000,768.5000,2765444146,21401772,40593723,5248036,2228,,,2670895650,80.00,01/07/2010
04/07/2016,654.1744,780.1000,1.58,767.6000,768.0000,789.0000,764.7000,2765444146,21573230,75638966,9672577,3431,,,2670895650,80.00,01/07/2010
03/07/2016,644.0278,768.0000,0.59,768.0000,763.5000,773.5000,757.0000,2765444146,21238611,29015413,3785018,1822,,,2670895650,80.00,01/07/2010
30/06/2016,640.2541,763.5000,2.44,745.0000,745.3000,765.0000,745.0000,2765444146,21114166,85854395,11331995,3638,,,2670895650,80.00,01/07/2010
29/06/2016,624.9920,745.3000,0.17,744.0000,744.0000,750.5000,741.2000,2765444146,20610855,88737979,11895517,4295,,,2670895650,80.00,01/07/2010
28/06/2016,623.9017,744.0000,3.66,727.6000,717.7000,747.0000,724.9000,2765444146,20574904,85981861,11702231,4671,,,2670895650,80.00,01/07/2010
27/06/2016,601.8473,717.7000,-0.60,724.0000,722.0000,727.4000,710.0000,2765444146,19847593,31743722,4418720,2146,,,2670895650,80.00,01/07/2010
26/06/2016,605.4532,722.0000,-2.17,720.3000,738.0000,724.9000,716.3000,2765444146,19966507,20066230,2781971,1081,,,2670895650,80.00,01/07/2010
23/06/2016,618.8703,738.0000,2.50,718.0000,720.0000,740.5000,716.6000,2765444146,20408978,133834678,18425097,3647,,,2670895650,80.00,01/07/2010
22/06/2016,603.7759,720.0000,1.55,709.0000,709.0000,720.0000,702.2000,2765444146,19911198,89614013,12595989,4377,,,2670895650,80.00,01/07/2010
21/06/2016,594.5515,709.0000,-0.42,708.6000,712.0000,716.5000,707.0000,2765444146,19606999,44119468,6212121,2516,,,2670895650,80.00,01/07/2010
20/06/2016,597.0674,712.0000,-0.97,730.0000,719.0000,730.1000,707.2000,2765444146,19689962,94122849,13210342,4955,,,2670895650,80.00,01/07/2010
19/06/2016,602.9373,719.0000,-0.14,719.6000,720.0000,721.0000,717.2000,2765444146,19883543,10932078,1520395,774,,,2670895650,80.00,01/07/2010
16/06/2016,603.7759,720.0000,-0.41,724.0000,723.0000,726.0000,716.3000,2765444146,19911198,94915341,13158741,3693,,,2670895650,80.00,01/07/2010
15/06/2016,606.2916,723.0000,-0.11,722.1000,723.8000,732.0000,718.9000,2765444146,19994161,91655643,12657394,4538,,,2670895650,80.00,01/07/2010
14/06/2016,606.9625,723.8000,1.23,713.2000,715.0000,723.8000,710.0000,2765444146,20016285,162947507,22580554,3201,,,2670895650,80.00,01/07/2010
13/06/2016,599.5830,715.0000,-1.27,711.5000,724.2000,721.2000,704.0000,2765444146,19772926,53775560,7548608,3502,,,2670895650,80.00,01/07/2010
09/06/2016,607.2981,724.2000,-1.39,730.2000,734.4000,733.9000,722.0000,2765444146,20027347,83091208,11432299,3658,,,2670895650,80.00,01/07/2010
08/06/2016,615.8516,734.4000,-2.73,754.7000,755.0000,754.7000,734.4000,2765444146,20309422,58660414,7929483,3304,,,2670895650,80.00,01/07/2010
07/06/2016,633.1262,755.0000,-0.53,757.4000,759.0000,765.5000,752.5000,2765444146,20879103,46775123,6168117,3299,,,2670895650,80.00,01/07/2010
06/06/2016,636.4805,759.0000,1.77,752.9000,745.8000,761.3000,742.4000,2765444146,20989721,38346508,5091896,2286,,,2670895650,80.00,01/07/2010
05/06/2016,625.4112,745.8000,-0.96,753.0000,753.0000,756.9000,745.0000,2765444146,20624682,15520475,2067946,1029,,,2670895650,80.00,01/07/2010
02/06/2016,631.4490,753.0000,0.55,749.0000,748.9000,768.0000,746.7000,2765444146,20823794,66007342,8719973,3151,,,2670895650,80.00,01/07/2010
01/06/2016,628.0107,748.9000,0.52,749.0000,745.0000,749.0000,737.7000,2765444146,20710411,33531073,4513271,2401,,,2670895650,80.00,01/07/2010
31/05/2016,624.7405,745.0000,0.40,747.0000,742.0000,749.9000,733.7000,2765444146,20602559,106736396,14341959,3546,,,2670895650,80.00,01/07/2010
30/05/2016,622.2247,742.0000,1.37,738.0000,732.0000,747.1000,731.5000,2765444146,20519596,35856420,4844934,2286,,,2670895650,80.00,01/07/2010
29/05/2016,613.8389,732.0000,0.41,733.0000,729.0000,740.0000,731.6000,2765444146,20243051,25366349,3447650,1730,,,2670895650,80.00,01/07/2010
26/05/2016,611.3231,729.0000,-3.57,740.0000,756.0000,743.3000,725.1000,2765444146,20160088,164703633,22390741,6266,,,2670895650,80.00,01/07/2010
25/05/2016,633.9648,756.0000,-0.40,765.0000,759.0000,766.0000,749.0000,2765444146,20906758,49106965,6513108,3105,,,2670895650,80.00,01/07/2010
24/05/2016,636.4805,759.0000,1.40,751.0000,748.5000,759.0000,751.0000,2765444146,20989721,46906202,6205250,3333,,,2670895650,80.00,01/07/2010
23/05/2016,627.6755,748.5000,-1.12,757.4000,757.0000,759.3000,744.0000,2765444146,20699349,34918523,4655980,2170,,,2670895650,80.00,01/07/2010
22/05/2016,634.8034,757.0000,-0.39,756.0000,760.0000,759.9000,753.8000,2765444146,20934412,17165958,2269478,701,,,2670895650,80.00,01/07/2010
19/05/2016,637.3191,760.0000,-1.17,764.0000,769.0000,771.0000,759.5000,2765444146,21017376,43559405,5705616,2275,,,2670895650,80.00,01/07/2010
18/05/2016,644.8663,769.0000,0.00,770.0000,769.0000,775.0000,766.0000,2765444146,21266265,38312242,4979993,2383,,,2670895650,80.00,01/07/2010
17/05/2016,644.8663,769.0000,-1.14,780.0000,777.9000,786.8000,767.1000,2765444146,21266265,57025551,7331389,3295,EX DIVIDEND,0.96514,2670895650,80.00,01/07/2010
16/05/2016,652.3320,806.0000,-1.29,818.9000,816.5000,820.0000,800.3000,2765444146,22289480,83097856,10282805,4414,,,2670895650,80.00,01/07/2010
15/05/2016,660.8301,816.5000,0.80,814.5000,810.0000,821.7000,812.0000,2765444146,22579851,23593644,2883602,1441,,,2670895650,80.00,01/07/2010
10/05/2016,655.5695,810.0000,2.53,792.0000,790.0000,810.0000,785.6000,2765444146,22400098,60756606,7620773,3108,,,2670895650,80.00,01/07/2010
09/05/2016,639.3825,790.0000,-1.75,809.6000,804.1000,811.7000,788.2000,2765444146,21847009,77812130,9753512,4681,,,2670895650,80.00,01/07/2010
